id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
CRI2019,Low skilled women,CRI,,2019,43.71967315673828,16,,Qualification (women),11,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2019,Medium skilled women,CRI,,2019,57.97726440429688,17,,Qualification (women),11,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2019,Women - men gap,CRI,,2019,-33.61599731445313,4,1.2110708,Women - men gap,5,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2019,Married women,CRI,,2019,46.64219665527344,13,,Marital status (women),9,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2019,Women with children aged 0-5,CRI,,2019,50.51275253295898,7,,Children (women),7,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2019,Women/men ratio,CRI,,2019,.6273272037506104,26,,Women/men ratio,6,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2019,Men without children,CRI,,2019,89.38651275634766,9,,Children (men),8,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2019,High skilled men,CRI,,2019,92.74808502197266,21,,Qualification (men),12,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2019,Medium skilled men,CRI,,2019,92.17698669433594,20,,Qualification (men),12,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2019,Married men,CRI,,2019,93.15499877929688,15,,Marital status (men),10,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2019,Total,CRI,,2019,72.39692687988281,1,,Total,1,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2020,Man,CRI,,2020,87.29010009765625,23,,Man,3,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2020,Men with children aged 0-5,CRI,,2020,98.61561584472656,10,,Children (men),8,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2020,Women with children aged 0-5,CRI,,2020,48.8312873840332,7,,Children (women),7,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2020,Low skilled men,CRI,,2020,85.66754150390625,19,,Qualification (men),12,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2020,Married men,CRI,,2020,91.01893615722656,15,,Marital status (men),10,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2020,Not married women,CRI,,2020,64.23800659179688,12,,Marital status (women),9,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2020,Women without children,CRI,,2020,47.89016723632813,6,,Children (women),7,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2020,Men,CRI,,2020,87.29010009765625,3,,Gender,4,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2020,Men with children older than 5,CRI,,2020,89.53145599365234,11,,Children (men),8,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2020,Medium skilled women,CRI,,2020,51.70436096191406,17,,Qualification (women),11,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2020,Women,CRI,,2020,52.33667373657227,2,,Gender,4,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2020,Woman,CRI,,2020,52.33667373657227,22,,Woman,2,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2020,High skilled men,CRI,,2020,89.05473327636719,21,,Qualification (men),12,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2020,Not married men,CRI,,2020,81.40674591064453,14,,Marital status (men),10,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2020,High skilled women,CRI,,2020,80.81288909912109,18,,Qualification (women),11,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2020,Low skilled women,CRI,,2020,38.69085693359375,16,,Qualification (women),11,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2020,Women/men ratio,CRI,,2020,.599571704864502,26,,Women/men ratio,6,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2020,Women with children older than 5,CRI,,2020,49.27031326293945,8,,Children (women),7,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2020,Women - men gap,CRI,,2020,-34.95342636108398,4,1.471115,Women - men gap,5,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2020,Medium skilled men,CRI,,2020,88.79459381103516,20,,Qualification (men),12,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2020,Men without children,CRI,,2020,86.07601165771484,9,,Children (men),8,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2020,Married women,CRI,,2020,43.16933441162109,13,,Marital status (women),9,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2020,Total,CRI,,2020,68.73298645019531,1,,Total,1,Costa Rica,Costa Rica,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2005,Low skilled women,DOM,,2005,,16,,Qualification (women),11,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2005,Total,DOM,,2005,,1,,Total,1,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2005,Low skilled men,DOM,,2005,,19,,Qualification (men),12,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2005,Women with children older than 5,DOM,,2005,,8,,Children (women),7,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2005,Men without children,DOM,,2005,,9,,Children (men),8,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2005,Not married men,DOM,,2005,,14,,Marital status (men),10,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2005,Not married women,DOM,,2005,,12,,Marital status (women),9,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2005,Women - men gap,DOM,,2005,,4,0,Women - men gap,5,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2005,Medium skilled women,DOM,,2005,,17,,Qualification (women),11,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2005,Married women,DOM,,2005,,13,,Marital status (women),9,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2005,High skilled women,DOM,,2005,,18,,Qualification (women),11,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2005,Woman,DOM,,2005,,22,,Woman,2,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2005,Man,DOM,,2005,,23,,Man,3,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2005,Men with children aged 0-5,DOM,,2005,,10,,Children (men),8,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2005,Women with children aged 0-5,DOM,,2005,,7,,Children (women),7,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2005,Women without children,DOM,,2005,,6,,Children (women),7,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2005,Women/men ratio,DOM,,2005,,26,,Women/men ratio,6,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2005,Men with children older than 5,DOM,,2005,,11,,Children (men),8,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2005,Men,DOM,,2005,,3,,Gender,4,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2005,Women,DOM,,2005,,2,,Gender,4,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2005,Medium skilled men,DOM,,2005,,20,,Qualification (men),12,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2005,High skilled men,DOM,,2005,,21,,Qualification (men),12,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2005,Married men,DOM,,2005,,15,,Marital status (men),10,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Married women,DOM,,2008,,13,,Marital status (women),9,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Medium skilled men,DOM,,2008,,20,,Qualification (men),12,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Low skilled men,DOM,,2008,,19,,Qualification (men),12,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Women - men gap,DOM,,2008,,4,0,Women - men gap,5,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Not married men,DOM,,2008,,14,,Marital status (men),10,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Total,DOM,,2008,,1,,Total,1,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Medium skilled women,DOM,,2008,,17,,Qualification (women),11,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Women with children older than 5,DOM,,2008,,8,,Children (women),7,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Men without children,DOM,,2008,,9,,Children (men),8,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Married men,DOM,,2008,,15,,Marital status (men),10,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Men with children older than 5,DOM,,2008,,11,,Children (men),8,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Women,DOM,,2008,,2,,Gender,4,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Men,DOM,,2008,,3,,Gender,4,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Man,DOM,,2008,,23,,Man,3,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Low skilled women,DOM,,2008,,16,,Qualification (women),11,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Women/men ratio,DOM,,2008,,26,,Women/men ratio,6,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,High skilled women,DOM,,2008,,18,,Qualification (women),11,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,High skilled men,DOM,,2008,,21,,Qualification (men),12,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Women with children aged 0-5,DOM,,2008,,7,,Children (women),7,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Women without children,DOM,,2008,,6,,Children (women),7,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Men with children aged 0-5,DOM,,2008,,10,,Children (men),8,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Not married women,DOM,,2008,,12,,Marital status (women),9,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Woman,DOM,,2008,,22,,Woman,2,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Men with children aged 0-5,DOM,,2017,,10,,Children (men),8,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Men without children,DOM,,2017,,9,,Children (men),8,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Medium skilled women,DOM,,2017,,17,,Qualification (women),11,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Women with children older than 5,DOM,,2017,,8,,Children (women),7,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Married women,DOM,,2017,,13,,Marital status (women),9,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Medium skilled men,DOM,,2017,,20,,Qualification (men),12,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Low skilled men,DOM,,2017,,19,,Qualification (men),12,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,High skilled men,DOM,,2017,,21,,Qualification (men),12,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Women with children aged 0-5,DOM,,2017,,7,,Children (women),7,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Man,DOM,,2017,,23,,Man,3,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Women - men gap,DOM,,2017,,4,0,Women - men gap,5,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Women without children,DOM,,2017,,6,,Children (women),7,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Total,DOM,,2017,,1,,Total,1,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Men with children older than 5,DOM,,2017,,11,,Children (men),8,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Not married men,DOM,,2017,,14,,Marital status (men),10,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,High skilled women,DOM,,2017,,18,,Qualification (women),11,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Men,DOM,,2017,,3,,Gender,4,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Woman,DOM,,2017,,22,,Woman,2,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Married men,DOM,,2017,,15,,Marital status (men),10,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Not married women,DOM,,2017,,12,,Marital status (women),9,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Low skilled women,DOM,,2017,,16,,Qualification (women),11,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Women,DOM,,2017,,2,,Gender,4,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Women/men ratio,DOM,,2017,,26,,Women/men ratio,6,Dominican Republic,Dominican Republic,Percentage of the population working or looking for a job.,Labor force participation rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
