id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
GTM2014,Women,GTM,,2014,49.37580108642578,2,,Gender,4,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Medium skilled women,GTM,,2014,69.94627380371094,7,,Qualification (women),7,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,High skilled men,GTM,,2015,,11,,Qualification (men),8,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Women,GTM,,2015,,2,,Gender,4,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,High skilled women,GTM,,2015,,8,,Qualification (women),7,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Men,GTM,,2015,,3,,Gender,4,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Total,GTM,,2015,,1,,Total,1,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Medium skilled women,GTM,,2015,,7,,Qualification (women),7,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Man,GTM,,2015,,13,,Man,3,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Woman,GTM,,2015,,12,,Woman,2,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Low skilled women,GTM,,2015,,6,,Qualification (women),7,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Medium skilled men,GTM,,2015,,10,,Qualification (men),8,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Women - men gap,GTM,,2015,,4,0,Women - men gap,5,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Women/men ratio,GTM,,2015,,16,,Women/men ratio,6,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Low skilled men,GTM,,2015,,9,,Qualification (men),8,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,Women - men gap,GTM,,2016,,4,0,Women - men gap,5,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,High skilled women,GTM,,2016,,8,,Qualification (women),7,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,Low skilled women,GTM,,2016,,6,,Qualification (women),7,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,Medium skilled women,GTM,,2016,,7,,Qualification (women),7,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,Woman,GTM,,2016,,12,,Woman,2,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,Women/men ratio,GTM,,2016,,16,,Women/men ratio,6,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,Man,GTM,,2016,,13,,Man,3,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,Men,GTM,,2016,,3,,Gender,4,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,Low skilled men,GTM,,2016,,9,,Qualification (men),8,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,High skilled men,GTM,,2016,,11,,Qualification (men),8,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,Total,GTM,,2016,,1,,Total,1,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,Medium skilled men,GTM,,2016,,10,,Qualification (men),8,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,Women,GTM,,2016,,2,,Gender,4,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2017,Women - men gap,GTM,,2017,,4,0,Women - men gap,5,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2017,Man,GTM,,2017,,13,,Man,3,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2017,Medium skilled women,GTM,,2017,,7,,Qualification (women),7,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2017,High skilled men,GTM,,2017,,11,,Qualification (men),8,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2017,Women,GTM,,2017,,2,,Gender,4,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2017,Total,GTM,,2017,,1,,Total,1,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2017,Medium skilled men,GTM,,2017,,10,,Qualification (men),8,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2017,Low skilled women,GTM,,2017,,6,,Qualification (women),7,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2017,Woman,GTM,,2017,,12,,Woman,2,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2017,High skilled women,GTM,,2017,,8,,Qualification (women),7,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2017,Men,GTM,,2017,,3,,Gender,4,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2017,Women/men ratio,GTM,,2017,,16,,Women/men ratio,6,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2017,Low skilled men,GTM,,2017,,9,,Qualification (men),8,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2018,Woman,GTM,,2018,,12,,Woman,2,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2018,Women - men gap,GTM,,2018,,4,0,Women - men gap,5,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2018,High skilled women,GTM,,2018,,8,,Qualification (women),7,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2018,Man,GTM,,2018,,13,,Man,3,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2018,Women,GTM,,2018,,2,,Gender,4,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2018,High skilled men,GTM,,2018,,11,,Qualification (men),8,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2018,Medium skilled women,GTM,,2018,,7,,Qualification (women),7,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2018,Low skilled women,GTM,,2018,,6,,Qualification (women),7,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2018,Medium skilled men,GTM,,2018,,10,,Qualification (men),8,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2018,Women/men ratio,GTM,,2018,,16,,Women/men ratio,6,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2018,Low skilled men,GTM,,2018,,9,,Qualification (men),8,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2018,Men,GTM,,2018,,3,,Gender,4,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2018,Total,GTM,,2018,,1,,Total,1,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,Man,GTM,,2019,,13,,Man,3,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,High skilled women,GTM,,2019,,8,,Qualification (women),7,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,Low skilled men,GTM,,2019,,9,,Qualification (men),8,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,Woman,GTM,,2019,,12,,Woman,2,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,Medium skilled men,GTM,,2019,,10,,Qualification (men),8,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,Women/men ratio,GTM,,2019,,16,,Women/men ratio,6,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,Total,GTM,,2019,,1,,Total,1,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,Medium skilled women,GTM,,2019,,7,,Qualification (women),7,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,Women - men gap,GTM,,2019,,4,0,Women - men gap,5,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,Women,GTM,,2019,,2,,Gender,4,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,Low skilled women,GTM,,2019,,6,,Qualification (women),7,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,Men,GTM,,2019,,3,,Gender,4,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,High skilled men,GTM,,2019,,11,,Qualification (men),8,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2020,High skilled men,GTM,,2020,,11,,Qualification (men),8,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2020,Total,GTM,,2020,,1,,Total,1,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2020,Medium skilled women,GTM,,2020,,7,,Qualification (women),7,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2020,Medium skilled men,GTM,,2020,,10,,Qualification (men),8,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2020,Women,GTM,,2020,,2,,Gender,4,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2020,Low skilled men,GTM,,2020,,9,,Qualification (men),8,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2020,Man,GTM,,2020,,13,,Man,3,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2020,Woman,GTM,,2020,,12,,Woman,2,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2020,Low skilled women,GTM,,2020,,6,,Qualification (women),7,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2020,Women/men ratio,GTM,,2020,,16,,Women/men ratio,6,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2020,Women - men gap,GTM,,2020,,4,0,Women - men gap,5,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2020,Men,GTM,,2020,,3,,Gender,4,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2020,High skilled women,GTM,,2020,,8,,Qualification (women),7,Guatemala,Guatemala,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2000,Medium skilled men,HND,,2000,,10,,Qualification (men),8,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2000,High skilled women,HND,,2000,,8,,Qualification (women),7,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2000,Men,HND,,2000,,3,,Gender,4,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2000,Women - men gap,HND,,2000,,4,0,Women - men gap,5,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2000,Women/men ratio,HND,,2000,,16,,Women/men ratio,6,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2000,Total,HND,,2000,,1,,Total,1,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2000,Women,HND,,2000,,2,,Gender,4,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2000,Medium skilled women,HND,,2000,,7,,Qualification (women),7,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2000,Low skilled men,HND,,2000,,9,,Qualification (men),8,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2000,Woman,HND,,2000,,12,,Woman,2,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2000,Man,HND,,2000,,13,,Man,3,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2000,Low skilled women,HND,,2000,,6,,Qualification (women),7,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2000,High skilled men,HND,,2000,,11,,Qualification (men),8,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2001,Women,HND,,2001,43.19829559326172,2,,Gender,4,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2001,Low skilled women,HND,,2001,30.76970291137695,6,,Qualification (women),7,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2001,Medium skilled women,HND,,2001,66.92559814453125,7,,Qualification (women),7,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2001,Medium skilled men,HND,,2001,63.09487152099609,10,,Qualification (men),8,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2001,Women/men ratio,HND,,2001,1.000430107116699,16,,Women/men ratio,6,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2001,Man,HND,,2001,43.17972183227539,13,,Man,3,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2001,High skilled women,HND,,2001,79.56986999511719,8,,Qualification (women),7,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2001,Women - men gap,HND,,2001,.018572049215436,4,2.1766448,Women - men gap,5,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2001,Woman,HND,,2001,43.19829559326172,12,,Woman,2,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2001,Men,HND,,2001,43.17972183227539,3,,Gender,4,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2001,High skilled men,HND,,2001,70.25495147705078,11,,Qualification (men),8,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2001,Low skilled men,HND,,2001,37.0928840637207,9,,Qualification (men),8,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2001,Total,HND,,2001,43.18678283691406,1,,Total,1,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2002,Medium skilled men,HND,,2002,62.93124771118164,10,,Qualification (men),8,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2002,Women - men gap,HND,,2002,1.061063885688782,4,1.3396264,Women - men gap,5,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2002,Low skilled men,HND,,2002,38.87532424926758,9,,Qualification (men),8,Honduras,Honduras,Percentage of wage earners in the total number of workers.,Wage earners,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
