id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
DOM2008,Not married women,DOM,,2008,,12,,Marital status (women),9,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Medium skilled women,DOM,,2008,,17,,Qualification (women),11,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Medium skilled men,DOM,,2008,,20,,Qualification (men),12,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Women - men gap,DOM,,2008,,4,0,Women - men gap,5,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Low skilled men,DOM,,2008,,19,,Qualification (men),12,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Men without children,DOM,,2008,,9,,Children (men),8,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Men,DOM,,2008,,3,,Gender,4,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Not married men,DOM,,2008,,14,,Marital status (men),10,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Women,DOM,,2008,,2,,Gender,4,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Women with children aged 0-5,DOM,,2008,,7,,Children (women),7,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Women without children,DOM,,2008,,6,,Children (women),7,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Women with children older than 5,DOM,,2008,,8,,Children (women),7,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Total,DOM,,2008,,1,,Total,1,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2008,Married men,DOM,,2008,,15,,Marital status (men),10,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,High skilled men,DOM,,2017,,21,,Qualification (men),12,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Total,DOM,,2017,,1,,Total,1,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Men without children,DOM,,2017,,9,,Children (men),8,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Low skilled men,DOM,,2017,,19,,Qualification (men),12,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Man,DOM,,2017,,23,,Man,3,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Women,DOM,,2017,,2,,Gender,4,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Not married women,DOM,,2017,,12,,Marital status (women),9,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Women with children older than 5,DOM,,2017,,8,,Children (women),7,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Medium skilled men,DOM,,2017,,20,,Qualification (men),12,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Married women,DOM,,2017,,13,,Marital status (women),9,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Medium skilled women,DOM,,2017,,17,,Qualification (women),11,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Women/men ratio,DOM,,2017,,26,,Women/men ratio,6,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Women without children,DOM,,2017,,6,,Children (women),7,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Women - men gap,DOM,,2017,,4,0,Women - men gap,5,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Men with children older than 5,DOM,,2017,,11,,Children (men),8,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Men with children aged 0-5,DOM,,2017,,10,,Children (men),8,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Not married men,DOM,,2017,,14,,Marital status (men),10,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Married men,DOM,,2017,,15,,Marital status (men),10,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,High skilled women,DOM,,2017,,18,,Qualification (women),11,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Woman,DOM,,2017,,22,,Woman,2,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Low skilled women,DOM,,2017,,16,,Qualification (women),11,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Women with children aged 0-5,DOM,,2017,,7,,Children (women),7,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2017,Men,DOM,,2017,,3,,Gender,4,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Total,DOM,,2020,,1,,Total,1,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Women - men gap,DOM,,2020,,4,0,Women - men gap,5,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Women with children older than 5,DOM,,2020,,8,,Children (women),7,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,High skilled women,DOM,,2020,,18,,Qualification (women),11,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Women without children,DOM,,2020,,6,,Children (women),7,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Low skilled women,DOM,,2020,,16,,Qualification (women),11,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Man,DOM,,2020,,23,,Man,3,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Woman,DOM,,2020,,22,,Woman,2,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Medium skilled women,DOM,,2020,,17,,Qualification (women),11,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Not married women,DOM,,2020,,12,,Marital status (women),9,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Men with children older than 5,DOM,,2020,,11,,Children (men),8,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Not married men,DOM,,2020,,14,,Marital status (men),10,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Men with children aged 0-5,DOM,,2020,,10,,Children (men),8,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,High skilled men,DOM,,2020,,21,,Qualification (men),12,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Men without children,DOM,,2020,,9,,Children (men),8,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Low skilled men,DOM,,2020,,19,,Qualification (men),12,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Women with children aged 0-5,DOM,,2020,,7,,Children (women),7,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Men,DOM,,2020,,3,,Gender,4,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Women/men ratio,DOM,,2020,,26,,Women/men ratio,6,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Medium skilled men,DOM,,2020,,20,,Qualification (men),12,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Women,DOM,,2020,,2,,Gender,4,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Married men,DOM,,2020,,15,,Marital status (men),10,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Married women,DOM,,2020,,13,,Marital status (women),9,Dominican Republic,Dominican Republic,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2000,Women,ECU,,2000,,2,,Gender,4,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2000,Women with children older than 5,ECU,,2000,,8,,Children (women),7,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2000,Not married men,ECU,,2000,,14,,Marital status (men),10,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2000,High skilled women,ECU,,2000,,18,,Qualification (women),11,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2000,Men with children older than 5,ECU,,2000,,11,,Children (men),8,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2000,Men without children,ECU,,2000,,9,,Children (men),8,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2000,Men,ECU,,2000,,3,,Gender,4,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2000,Medium skilled men,ECU,,2000,,20,,Qualification (men),12,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2000,Women with children aged 0-5,ECU,,2000,,7,,Children (women),7,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2000,Women - men gap,ECU,,2000,,4,0,Women - men gap,5,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2000,High skilled men,ECU,,2000,,21,,Qualification (men),12,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2000,Man,ECU,,2000,,23,,Man,3,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2000,Low skilled men,ECU,,2000,,19,,Qualification (men),12,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2000,Women without children,ECU,,2000,,6,,Children (women),7,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2000,Total,ECU,,2000,,1,,Total,1,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2000,Women/men ratio,ECU,,2000,,26,,Women/men ratio,6,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2000,Married men,ECU,,2000,,15,,Marital status (men),10,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2000,Men with children aged 0-5,ECU,,2000,,10,,Children (men),8,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2000,Not married women,ECU,,2000,,12,,Marital status (women),9,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2000,Medium skilled women,ECU,,2000,,17,,Qualification (women),11,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2000,Woman,ECU,,2000,,22,,Woman,2,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2000,Low skilled women,ECU,,2000,,16,,Qualification (women),11,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2000,Married women,ECU,,2000,,13,,Marital status (women),9,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2001,Women with children aged 0-5,ECU,,2001,,7,,Children (women),7,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2001,Men with children older than 5,ECU,,2001,,11,,Children (men),8,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2001,Women with children older than 5,ECU,,2001,,8,,Children (women),7,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2001,Men with children aged 0-5,ECU,,2001,,10,,Children (men),8,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2001,Woman,ECU,,2001,,22,,Woman,2,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2001,High skilled women,ECU,,2001,,18,,Qualification (women),11,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2001,Women without children,ECU,,2001,,6,,Children (women),7,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2001,Medium skilled men,ECU,,2001,,20,,Qualification (men),12,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2001,Not married women,ECU,,2001,,12,,Marital status (women),9,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2001,Men,ECU,,2001,,3,,Gender,4,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2001,Total,ECU,,2001,,1,,Total,1,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2001,Low skilled women,ECU,,2001,,16,,Qualification (women),11,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2001,Women - men gap,ECU,,2001,,4,0,Women - men gap,5,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2001,Medium skilled women,ECU,,2001,,17,,Qualification (women),11,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2001,Man,ECU,,2001,,23,,Man,3,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2001,Low skilled men,ECU,,2001,,19,,Qualification (men),12,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2001,Women/men ratio,ECU,,2001,,26,,Women/men ratio,6,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2001,Men without children,ECU,,2001,,9,,Children (men),8,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2001,Not married men,ECU,,2001,,14,,Marital status (men),10,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2001,Married women,ECU,,2001,,13,,Marital status (women),9,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2001,Married men,ECU,,2001,,15,,Marital status (men),10,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2001,High skilled men,ECU,,2001,,21,,Qualification (men),12,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2001,Women,ECU,,2001,,2,,Gender,4,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2002,Women - men gap,ECU,,2002,,4,0,Women - men gap,5,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2002,Medium skilled men,ECU,,2002,,20,,Qualification (men),12,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2002,High skilled women,ECU,,2002,,18,,Qualification (women),11,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2002,Woman,ECU,,2002,,22,,Woman,2,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2002,Men with children aged 0-5,ECU,,2002,,10,,Children (men),8,Ecuador,Ecuador,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
